turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
38,21.649484536082475,19.327731092436977,0.0,0.0
39,21.649484536082475,19.327731092436977,0.0,0.0
40,22.68041237113402,20.168067226890756,1.0,1.0
41,23.711340206185564,21.008403361344538,1.0,1.0
42,24.742268041237114,21.84873949579832,1.0,1.0
43,25.773195876288657,22.689075630252102,1.0,1.0
44,26.804123711340207,23.52941176470588,1.0,1.0
45,27.835051546391753,24.369747899159663,1.0,1.0
46,27.835051546391753,24.369747899159663,0.0,0.0
47,27.835051546391753,24.369747899159663,0.0,0.0
48,28.865979381443296,25.210084033613445,1.0,1.0
49,29.896907216494846,26.05042016806723,1.0,1.0
50,30.927835051546392,26.89075630252101,1.0,1.0
51,31.958762886597935,27.73109243697479,1.0,1.0
52,32.98969072164948,28.57142857142857,1.0,1.0
53,34.02061855670103,29.411764705882355,1.0,1.0
54,35.051546391752574,30.252100840336134,1.0,1.0
55,35.051546391752574,30.252100840336134,0.0,0.0
56,36.08247422680412,31.092436974789916,1.0,1.0
57,37.11340206185567,31.932773109243694,1.0,1.0
58,38.144329896907216,32.773109243697476,1.0,1.0
59,39.175257731958766,33.61344537815126,1.0,1.0
60,39.175257731958766,34.45378151260504,0.0,1.0
61,39.175257731958766,34.45378151260504,0.0,0.0
62,39.175257731958766,34.45378151260504,0.0,0.0
63,39.175257731958766,35.294117647058826,0.0,1.0
64,39.175257731958766,35.294117647058826,0.0,0.0
65,40.20618556701031,36.134453781512605,1.0,1.0
66,41.23711340206185,36.97478991596639,1.0,1.0
67,42.2680412371134,37.81512605042017,1.0,1.0
68,43.29896907216495,38.655462184873954,1.0,1.0
69,44.329896907216494,39.49579831932773,1.0,1.0
70,45.36082474226804,40.33613445378151,1.0,1.0
71,46.391752577319586,41.17647058823529,1.0,1.0
72,47.42268041237113,42.016806722689076,1.0,1.0
73,48.45360824742268,42.857142857142854,1.0,1.0
74,49.48453608247423,43.69747899159664,1.0,1.0
75,50.51546391752577,44.537815126050425,1.0,1.0
76,50.51546391752577,45.378151260504204,0.0,1.0
77,50.51546391752577,45.378151260504204,0.0,0.0
78,50.51546391752577,45.378151260504204,0.0,0.0
79,51.546391752577314,46.21848739495798,1.0,1.0
80,51.546391752577314,47.05882352941176,0.0,1.0
81,51.546391752577314,47.05882352941176,0.0,0.0
82,51.546391752577314,47.05882352941176,0.0,0.0
83,51.546391752577314,47.89915966386555,0.0,1.0
84,52.57731958762887,48.739495798319325,1.0,1.0
85,52.57731958762887,49.57983193277311,0.0,1.0
86,52.57731958762887,49.57983193277311,0.0,0.0
87,52.57731958762887,49.57983193277311,0.0,0.0
88,52.57731958762887,49.57983193277311,0.0,0.0
89,53.608247422680414,50.42016806722689,1.0,1.0
90,53.608247422680414,51.26050420168067,0.0,1.0
91,53.608247422680414,51.26050420168067,0.0,0.0
92,53.608247422680414,51.26050420168067,0.0,0.0
93,53.608247422680414,52.10084033613446,0.0,1.0
94,54.63917525773196,52.10084033613446,1.0,0.0
95,54.63917525773196,52.10084033613446,0.0,0.0
96,54.63917525773196,52.10084033613446,0.0,0.0
97,54.63917525773196,52.10084033613446,0.0,0.0
98,54.63917525773196,52.10084033613446,0.0,0.0
99,54.63917525773196,52.10084033613446,0.0,0.0
100,54.63917525773196,52.10084033613446,0.0,0.0
101,54.63917525773196,52.10084033613446,0.0,0.0
102,54.63917525773196,52.10084033613446,0.0,0.0
103,54.63917525773196,52.10084033613446,0.0,0.0
104,54.63917525773196,52.10084033613446,0.0,0.0
105,54.63917525773196,52.10084033613446,0.0,0.0
106,54.63917525773196,52.10084033613446,0.0,0.0
107,54.63917525773196,52.10084033613446,0.0,0.0
108,54.63917525773196,52.10084033613446,0.0,0.0
109,54.63917525773196,52.10084033613446,0.0,0.0
110,54.63917525773196,52.10084033613446,0.0,0.0
111,54.63917525773196,52.10084033613446,0.0,0.0
112,54.63917525773196,52.10084033613446,0.0,0.0
113,54.63917525773196,52.10084033613446,0.0,0.0
114,54.63917525773196,52.10084033613446,0.0,0.0
115,54.63917525773196,52.10084033613446,0.0,0.0
116,54.63917525773196,52.10084033613446,0.0,0.0
117,54.63917525773196,52.10084033613446,0.0,0.0
118,54.63917525773196,52.10084033613446,0.0,0.0
119,54.63917525773196,52.10084033613446,0.0,0.0
120,54.63917525773196,52.10084033613446,0.0,0.0
121,54.63917525773196,52.10084033613446,0.0,0.0
122,54.63917525773196,52.10084033613446,0.0,0.0
123,54.63917525773196,52.10084033613446,0.0,0.0
124,54.63917525773196,52.10084033613446,0.0,0.0
125,54.63917525773196,52.10084033613446,0.0,0.0
126,54.63917525773196,52.10084033613446,0.0,0.0
127,54.63917525773196,52.10084033613446,0.0,0.0
128,54.63917525773196,52.10084033613446,0.0,0.0
129,54.63917525773196,52.10084033613446,0.0,0.0
130,54.63917525773196,52.10084033613446,0.0,0.0
131,54.63917525773196,52.10084033613446,0.0,0.0
132,54.63917525773196,52.10084033613446,0.0,0.0
133,54.63917525773196,52.10084033613446,0.0,0.0
134,54.63917525773196,52.10084033613446,0.0,0.0
135,54.63917525773196,52.10084033613446,0.0,0.0
136,54.63917525773196,52.10084033613446,0.0,0.0
137,54.63917525773196,52.10084033613446,0.0,0.0
138,54.63917525773196,52.10084033613446,0.0,0.0
139,54.63917525773196,52.10084033613446,0.0,0.0
140,54.63917525773196,52.10084033613446,0.0,0.0
141,54.63917525773196,52.10084033613446,0.0,0.0
142,54.63917525773196,52.10084033613446,0.0,0.0
143,54.63917525773196,52.10084033613446,0.0,0.0
144,54.63917525773196,52.10084033613446,0.0,0.0
145,54.63917525773196,52.10084033613446,0.0,0.0
146,54.63917525773196,52.10084033613446,0.0,0.0
147,54.63917525773196,52.10084033613446,0.0,0.0
148,54.63917525773196,52.10084033613446,0.0,0.0
149,54.63917525773196,52.10084033613446,0.0,0.0
150,54.63917525773196,52.10084033613446,0.0,0.0
151,54.63917525773196,52.10084033613446,0.0,0.0
152,54.63917525773196,52.10084033613446,0.0,0.0
153,54.63917525773196,52.10084033613446,0.0,0.0
154,54.63917525773196,52.10084033613446,0.0,0.0
155,54.63917525773196,52.10084033613446,0.0,0.0
156,54.63917525773196,52.10084033613446,0.0,0.0
157,54.63917525773196,52.10084033613446,0.0,0.0
158,54.63917525773196,52.10084033613446,0.0,0.0
159,54.63917525773196,52.10084033613446,0.0,0.0
160,54.63917525773196,52.10084033613446,0.0,0.0
161,54.63917525773196,52.10084033613446,0.0,0.0
162,54.63917525773196,52.10084033613446,0.0,0.0
163,54.63917525773196,52.10084033613446,0.0,0.0
164,54.63917525773196,52.10084033613446,0.0,0.0
165,54.63917525773196,52.10084033613446,0.0,0.0
166,54.63917525773196,52.10084033613446,0.0,0.0
167,54.63917525773196,52.10084033613446,0.0,0.0
168,54.63917525773196,52.10084033613446,0.0,0.0
169,54.63917525773196,52.10084033613446,0.0,0.0
170,54.63917525773196,52.10084033613446,0.0,0.0
171,54.63917525773196,52.10084033613446,0.0,0.0
172,54.63917525773196,52.10084033613446,0.0,0.0
173,54.63917525773196,52.10084033613446,0.0,0.0
174,54.63917525773196,52.10084033613446,0.0,0.0
175,54.63917525773196,52.10084033613446,0.0,0.0
176,54.63917525773196,52.10084033613446,0.0,0.0
177,54.63917525773196,52.10084033613446,0.0,0.0
178,54.63917525773196,52.10084033613446,0.0,0.0
179,54.63917525773196,52.10084033613446,0.0,0.0
180,54.63917525773196,52.10084033613446,0.0,0.0
181,54.63917525773196,52.10084033613446,0.0,0.0
182,54.63917525773196,52.10084033613446,0.0,0.0
183,54.63917525773196,52.10084033613446,0.0,0.0
184,54.63917525773196,52.10084033613446,0.0,0.0
185,54.63917525773196,52.10084033613446,0.0,0.0
186,54.63917525773196,52.10084033613446,0.0,0.0
187,54.63917525773196,52.10084033613446,0.0,0.0
188,54.63917525773196,52.10084033613446,0.0,0.0
189,54.63917525773196,52.10084033613446,0.0,0.0
190,54.63917525773196,52.10084033613446,0.0,0.0
191,54.63917525773196,52.10084033613446,0.0,0.0
192,54.63917525773196,52.10084033613446,0.0,0.0
193,54.63917525773196,52.10084033613446,0.0,0.0
194,54.63917525773196,52.10084033613446,0.0,0.0
195,54.63917525773196,52.10084033613446,0.0,0.0
196,54.63917525773196,52.10084033613446,0.0,0.0
197,54.63917525773196,52.10084033613446,0.0,0.0
198,54.63917525773196,52.10084033613446,0.0,0.0
199,54.63917525773196,52.10084033613446,0.0,0.0
200,54.63917525773196,52.10084033613446,0.0,0.0
201,54.63917525773196,52.10084033613446,0.0,0.0
202,54.63917525773196,52.10084033613446,0.0,0.0
203,54.63917525773196,52.10084033613446,0.0,0.0
204,54.63917525773196,52.10084033613446,0.0,0.0
205,54.63917525773196,52.10084033613446,0.0,0.0
206,54.63917525773196,52.10084033613446,0.0,0.0
207,54.63917525773196,52.10084033613446,0.0,0.0
208,54.63917525773196,52.10084033613446,0.0,0.0
209,54.63917525773196,52.10084033613446,0.0,0.0
210,54.63917525773196,52.10084033613446,0.0,0.0
211,54.63917525773196,52.10084033613446,0.0,0.0
212,54.63917525773196,52.10084033613446,0.0,0.0
213,54.63917525773196,52.10084033613446,0.0,0.0
214,54.63917525773196,52.10084033613446,0.0,0.0
215,54.63917525773196,52.10084033613446,0.0,0.0
216,54.63917525773196,52.10084033613446,0.0,0.0
217,54.63917525773196,52.10084033613446,0.0,0.0
218,54.63917525773196,52.10084033613446,0.0,0.0
219,54.63917525773196,52.10084033613446,0.0,0.0
220,54.63917525773196,52.10084033613446,0.0,0.0
221,54.63917525773196,52.10084033613446,0.0,0.0
222,54.63917525773196,52.10084033613446,0.0,0.0
223,54.63917525773196,52.10084033613446,0.0,0.0
224,54.63917525773196,52.10084033613446,0.0,0.0
225,54.63917525773196,52.10084033613446,0.0,0.0
226,54.63917525773196,52.10084033613446,0.0,0.0
227,54.63917525773196,52.10084033613446,0.0,0.0
228,54.63917525773196,52.10084033613446,0.0,0.0
229,54.63917525773196,52.10084033613446,0.0,0.0
230,54.63917525773196,52.10084033613446,0.0,0.0
231,54.63917525773196,52.10084033613446,0.0,0.0
232,54.63917525773196,52.10084033613446,0.0,0.0
233,54.63917525773196,52.10084033613446,0.0,0.0
234,54.63917525773196,52.10084033613446,0.0,0.0
235,54.63917525773196,52.10084033613446,0.0,0.0
236,54.63917525773196,52.10084033613446,0.0,0.0
237,54.63917525773196,52.10084033613446,0.0,0.0
238,54.63917525773196,52.10084033613446,0.0,0.0
239,54.63917525773196,52.10084033613446,0.0,0.0
240,54.63917525773196,52.10084033613446,0.0,0.0
241,54.63917525773196,52.10084033613446,0.0,0.0
242,54.63917525773196,52.10084033613446,0.0,0.0
243,54.63917525773196,52.10084033613446,0.0,0.0
244,54.63917525773196,52.10084033613446,0.0,0.0
245,54.63917525773196,52.10084033613446,0.0,0.0
246,54.63917525773196,52.10084033613446,0.0,0.0
247,54.63917525773196,52.10084033613446,0.0,0.0
248,54.63917525773196,52.10084033613446,0.0,0.0
249,54.63917525773196,52.10084033613446,0.0,0.0
250,54.63917525773196,52.10084033613446,0.0,0.0
251,54.63917525773196,52.10084033613446,0.0,0.0
252,54.63917525773196,52.10084033613446,0.0,0.0
253,54.63917525773196,52.10084033613446,0.0,0.0
254,54.63917525773196,52.10084033613446,0.0,0.0
255,54.63917525773196,52.10084033613446,0.0,0.0
256,54.63917525773196,52.10084033613446,0.0,0.0
257,54.63917525773196,52.10084033613446,0.0,0.0
258,54.63917525773196,52.10084033613446,0.0,0.0
259,54.63917525773196,52.10084033613446,0.0,0.0
260,54.63917525773196,52.10084033613446,0.0,0.0
261,54.63917525773196,52.10084033613446,0.0,0.0
262,54.63917525773196,52.10084033613446,0.0,0.0
263,54.63917525773196,52.10084033613446,0.0,0.0
264,54.63917525773196,52.10084033613446,0.0,0.0
265,54.63917525773196,52.10084033613446,0.0,0.0
266,54.63917525773196,52.10084033613446,0.0,0.0
267,54.63917525773196,52.10084033613446,0.0,0.0
268,54.63917525773196,52.10084033613446,0.0,0.0
269,54.63917525773196,52.10084033613446,0.0,0.0
270,54.63917525773196,52.10084033613446,0.0,0.0
271,54.63917525773196,52.10084033613446,0.0,0.0
272,54.63917525773196,52.10084033613446,0.0,0.0
273,54.63917525773196,52.10084033613446,0.0,0.0
274,54.63917525773196,52.10084033613446,0.0,0.0
275,54.63917525773196,52.10084033613446,0.0,0.0
276,54.63917525773196,52.10084033613446,0.0,0.0
277,54.63917525773196,52.10084033613446,0.0,0.0
278,54.63917525773196,52.10084033613446,0.0,0.0
279,54.63917525773196,52.10084033613446,0.0,0.0
280,54.63917525773196,52.10084033613446,0.0,0.0
281,54.63917525773196,52.10084033613446,0.0,0.0
282,54.63917525773196,52.10084033613446,0.0,0.0
283,54.63917525773196,52.10084033613446,0.0,0.0
284,54.63917525773196,52.10084033613446,0.0,0.0
285,54.63917525773196,52.10084033613446,0.0,0.0
286,54.63917525773196,52.10084033613446,0.0,0.0
287,54.63917525773196,52.10084033613446,0.0,0.0
288,54.63917525773196,52.10084033613446,0.0,0.0
289,54.63917525773196,52.10084033613446,0.0,0.0
290,54.63917525773196,52.10084033613446,0.0,0.0
291,54.63917525773196,52.10084033613446,0.0,0.0
292,54.63917525773196,52.10084033613446,0.0,0.0
293,54.63917525773196,52.10084033613446,0.0,0.0
294,54.63917525773196,52.10084033613446,0.0,0.0
295,54.63917525773196,52.10084033613446,0.0,0.0
296,54.63917525773196,52.10084033613446,0.0,0.0
297,54.63917525773196,52.10084033613446,0.0,0.0
298,54.63917525773196,52.10084033613446,0.0,0.0
299,54.63917525773196,52.10084033613446,0.0,0.0
300,54.63917525773196,52.10084033613446,0.0,0.0
301,54.63917525773196,52.10084033613446,0.0,0.0
302,54.63917525773196,52.10084033613446,0.0,0.0
303,54.63917525773196,52.10084033613446,0.0,0.0
304,54.63917525773196,52.10084033613446,0.0,0.0
305,54.63917525773196,52.10084033613446,0.0,0.0
306,54.63917525773196,52.10084033613446,0.0,0.0
307,54.63917525773196,52.10084033613446,0.0,0.0
308,54.63917525773196,52.10084033613446,0.0,0.0
309,54.63917525773196,52.10084033613446,0.0,0.0
310,54.63917525773196,52.10084033613446,0.0,0.0
311,54.63917525773196,52.10084033613446,0.0,0.0
312,54.63917525773196,52.10084033613446,0.0,0.0
313,54.63917525773196,52.10084033613446,0.0,0.0
314,54.63917525773196,52.10084033613446,0.0,0.0
315,54.63917525773196,52.10084033613446,0.0,0.0
316,54.63917525773196,52.10084033613446,0.0,0.0
317,54.63917525773196,52.10084033613446,0.0,0.0
318,54.63917525773196,52.10084033613446,0.0,0.0
319,54.63917525773196,52.10084033613446,0.0,0.0
320,54.63917525773196,52.10084033613446,0.0,0.0
321,54.63917525773196,52.10084033613446,0.0,0.0
322,54.63917525773196,52.10084033613446,0.0,0.0
323,54.63917525773196,52.10084033613446,0.0,0.0
324,54.63917525773196,52.10084033613446,0.0,0.0
325,54.63917525773196,52.10084033613446,0.0,0.0
326,54.63917525773196,52.10084033613446,0.0,0.0
327,54.63917525773196,52.10084033613446,0.0,0.0
328,54.63917525773196,52.10084033613446,0.0,0.0
329,54.63917525773196,52.10084033613446,0.0,0.0
330,54.63917525773196,52.10084033613446,0.0,0.0
331,54.63917525773196,52.10084033613446,0.0,0.0
332,54.63917525773196,52.10084033613446,0.0,0.0
333,54.63917525773196,52.10084033613446,0.0,0.0
334,54.63917525773196,52.10084033613446,0.0,0.0
335,54.63917525773196,52.10084033613446,0.0,0.0
336,54.63917525773196,52.10084033613446,0.0,0.0
337,54.63917525773196,52.10084033613446,0.0,0.0
338,54.63917525773196,52.10084033613446,0.0,0.0
339,54.63917525773196,52.10084033613446,0.0,0.0
340,54.63917525773196,52.10084033613446,0.0,0.0
341,54.63917525773196,52.10084033613446,0.0,0.0
342,54.63917525773196,52.10084033613446,0.0,0.0
343,54.63917525773196,52.10084033613446,0.0,0.0
344,54.63917525773196,52.10084033613446,0.0,0.0
345,54.63917525773196,52.10084033613446,0.0,0.0
346,54.63917525773196,52.10084033613446,0.0,0.0
347,54.63917525773196,52.10084033613446,0.0,0.0
348,54.63917525773196,52.10084033613446,0.0,0.0
349,54.63917525773196,52.10084033613446,0.0,0.0
350,54.63917525773196,52.10084033613446,0.0,0.0
351,54.63917525773196,52.10084033613446,0.0,0.0
352,54.63917525773196,52.10084033613446,0.0,0.0
353,54.63917525773196,52.10084033613446,0.0,0.0
354,54.63917525773196,52.10084033613446,0.0,0.0
355,54.63917525773196,52.10084033613446,0.0,0.0
356,54.63917525773196,52.10084033613446,0.0,0.0
357,54.63917525773196,52.10084033613446,0.0,0.0
358,54.63917525773196,52.10084033613446,0.0,0.0
359,54.63917525773196,52.10084033613446,0.0,0.0
360,54.63917525773196,52.10084033613446,0.0,0.0
361,54.63917525773196,52.10084033613446,0.0,0.0
362,54.63917525773196,52.10084033613446,0.0,0.0
363,54.63917525773196,52.10084033613446,0.0,0.0
364,54.63917525773196,52.10084033613446,0.0,0.0
365,54.63917525773196,52.10084033613446,0.0,0.0
366,54.63917525773196,52.10084033613446,0.0,0.0
367,54.63917525773196,52.10084033613446,0.0,0.0
368,54.63917525773196,52.10084033613446,0.0,0.0
369,54.63917525773196,52.10084033613446,0.0,0.0
370,54.63917525773196,52.10084033613446,0.0,0.0
371,54.63917525773196,52.10084033613446,0.0,0.0
372,54.63917525773196,52.10084033613446,0.0,0.0
373,54.63917525773196,52.10084033613446,0.0,0.0
374,54.63917525773196,52.10084033613446,0.0,0.0
375,54.63917525773196,52.10084033613446,0.0,0.0
376,54.63917525773196,52.10084033613446,0.0,0.0
377,54.63917525773196,52.10084033613446,0.0,0.0
378,54.63917525773196,52.10084033613446,0.0,0.0
379,54.63917525773196,52.10084033613446,0.0,0.0
380,54.63917525773196,52.10084033613446,0.0,0.0
381,54.63917525773196,52.10084033613446,0.0,0.0
382,54.63917525773196,52.10084033613446,0.0,0.0
383,54.63917525773196,52.10084033613446,0.0,0.0
384,54.63917525773196,52.10084033613446,0.0,0.0
385,54.63917525773196,52.10084033613446,0.0,0.0
386,54.63917525773196,52.10084033613446,0.0,0.0
387,54.63917525773196,52.10084033613446,0.0,0.0
388,54.63917525773196,52.10084033613446,0.0,0.0
389,54.63917525773196,52.10084033613446,0.0,0.0
390,54.63917525773196,52.10084033613446,0.0,0.0
391,54.63917525773196,52.10084033613446,0.0,0.0
392,54.63917525773196,52.10084033613446,0.0,0.0
393,54.63917525773196,52.10084033613446,0.0,0.0
394,54.63917525773196,52.10084033613446,0.0,0.0
395,54.63917525773196,52.10084033613446,0.0,0.0
396,54.63917525773196,52.10084033613446,0.0,0.0
397,54.63917525773196,52.10084033613446,0.0,0.0
398,54.63917525773196,52.10084033613446,0.0,0.0
399,54.63917525773196,52.10084033613446,0.0,0.0
400,54.63917525773196,52.10084033613446,0.0,0.0
401,54.63917525773196,52.10084033613446,0.0,0.0
402,54.63917525773196,52.10084033613446,0.0,0.0
403,54.63917525773196,52.10084033613446,0.0,0.0
404,54.63917525773196,52.10084033613446,0.0,0.0
405,54.63917525773196,52.10084033613446,0.0,0.0
406,54.63917525773196,52.10084033613446,0.0,0.0
407,54.63917525773196,52.10084033613446,0.0,0.0
408,54.63917525773196,52.10084033613446,0.0,0.0
409,54.63917525773196,52.10084033613446,0.0,0.0
410,54.63917525773196,52.10084033613446,0.0,0.0
411,54.63917525773196,52.10084033613446,0.0,0.0
412,54.63917525773196,52.10084033613446,0.0,0.0
413,54.63917525773196,52.10084033613446,0.0,0.0
414,54.63917525773196,52.10084033613446,0.0,0.0
415,54.63917525773196,52.10084033613446,0.0,0.0
416,54.63917525773196,52.10084033613446,0.0,0.0
417,54.63917525773196,52.10084033613446,0.0,0.0
418,54.63917525773196,52.10084033613446,0.0,0.0
419,54.63917525773196,52.10084033613446,0.0,0.0
420,54.63917525773196,52.10084033613446,0.0,0.0
421,54.63917525773196,52.10084033613446,0.0,0.0
422,54.63917525773196,52.10084033613446,0.0,0.0
423,54.63917525773196,52.10084033613446,0.0,0.0
424,54.63917525773196,52.10084033613446,0.0,0.0
425,54.63917525773196,52.10084033613446,0.0,0.0
426,54.63917525773196,52.10084033613446,0.0,0.0
427,54.63917525773196,52.10084033613446,0.0,0.0
428,54.63917525773196,52.10084033613446,0.0,0.0
429,54.63917525773196,52.10084033613446,0.0,0.0
430,54.63917525773196,52.10084033613446,0.0,0.0
431,54.63917525773196,52.10084033613446,0.0,0.0
432,54.63917525773196,52.10084033613446,0.0,0.0
433,54.63917525773196,52.10084033613446,0.0,0.0
434,54.63917525773196,52.10084033613446,0.0,0.0
435,54.63917525773196,52.10084033613446,0.0,0.0
436,54.63917525773196,52.10084033613446,0.0,0.0
437,54.63917525773196,52.10084033613446,0.0,0.0
438,54.63917525773196,52.10084033613446,0.0,0.0
439,54.63917525773196,52.10084033613446,0.0,0.0
440,54.63917525773196,52.10084033613446,0.0,0.0
441,54.63917525773196,52.10084033613446,0.0,0.0
442,54.63917525773196,52.10084033613446,0.0,0.0
443,54.63917525773196,52.10084033613446,0.0,0.0
444,54.63917525773196,52.10084033613446,0.0,0.0
445,54.63917525773196,52.10084033613446,0.0,0.0
446,54.63917525773196,52.10084033613446,0.0,0.0
447,54.63917525773196,52.10084033613446,0.0,0.0
448,54.63917525773196,52.10084033613446,0.0,0.0
449,54.63917525773196,52.10084033613446,0.0,0.0
450,54.63917525773196,52.10084033613446,0.0,0.0
451,54.63917525773196,52.10084033613446,0.0,0.0
452,54.63917525773196,52.10084033613446,0.0,0.0
453,54.63917525773196,52.10084033613446,0.0,0.0
454,54.63917525773196,52.10084033613446,0.0,0.0
455,54.63917525773196,52.10084033613446,0.0,0.0
456,54.63917525773196,52.10084033613446,0.0,0.0
457,54.63917525773196,52.10084033613446,0.0,0.0
458,54.63917525773196,52.10084033613446,0.0,0.0
459,54.63917525773196,52.10084033613446,0.0,0.0
460,54.63917525773196,52.10084033613446,0.0,0.0
461,54.63917525773196,52.10084033613446,0.0,0.0
462,54.63917525773196,52.10084033613446,0.0,0.0
463,54.63917525773196,52.10084033613446,0.0,0.0
464,54.63917525773196,52.10084033613446,0.0,0.0
465,54.63917525773196,52.10084033613446,0.0,0.0
466,54.63917525773196,52.10084033613446,0.0,0.0
467,54.63917525773196,52.10084033613446,0.0,0.0
468,54.63917525773196,52.10084033613446,0.0,0.0
469,54.63917525773196,52.10084033613446,0.0,0.0
470,54.63917525773196,52.10084033613446,0.0,0.0
471,54.63917525773196,52.10084033613446,0.0,0.0
472,54.63917525773196,52.10084033613446,0.0,0.0
473,54.63917525773196,52.10084033613446,0.0,0.0
474,54.63917525773196,52.10084033613446,0.0,0.0
475,54.63917525773196,52.10084033613446,0.0,0.0
476,54.63917525773196,52.10084033613446,0.0,0.0
477,54.63917525773196,52.10084033613446,0.0,0.0
478,54.63917525773196,52.10084033613446,0.0,0.0
479,54.63917525773196,52.10084033613446,0.0,0.0
480,54.63917525773196,52.10084033613446,0.0,0.0
481,54.63917525773196,52.10084033613446,0.0,0.0
482,54.63917525773196,52.10084033613446,0.0,0.0
483,54.63917525773196,52.10084033613446,0.0,0.0
484,54.63917525773196,52.10084033613446,0.0,0.0
485,54.63917525773196,52.10084033613446,0.0,0.0
486,54.63917525773196,52.10084033613446,0.0,0.0
487,54.63917525773196,52.10084033613446,0.0,0.0
488,54.63917525773196,52.10084033613446,0.0,0.0
489,54.63917525773196,52.10084033613446,0.0,0.0
490,54.63917525773196,52.10084033613446,0.0,0.0
491,54.63917525773196,52.10084033613446,0.0,0.0
492,54.63917525773196,52.10084033613446,0.0,0.0
493,54.63917525773196,52.10084033613446,0.0,0.0
494,54.63917525773196,52.10084033613446,0.0,0.0
495,54.63917525773196,52.10084033613446,0.0,0.0
496,54.63917525773196,52.10084033613446,0.0,0.0
497,54.63917525773196,52.10084033613446,0.0,0.0
498,54.63917525773196,52.10084033613446,0.0,0.0
499,54.63917525773196,52.10084033613446,0.0,0.0
500,54.63917525773196,52.10084033613446,0.0,0.0
501,54.63917525773196,52.10084033613446,0.0,0.0
502,54.63917525773196,52.10084033613446,0.0,0.0
503,54.63917525773196,52.10084033613446,0.0,0.0
504,54.63917525773196,52.10084033613446,0.0,0.0
505,54.63917525773196,52.10084033613446,0.0,0.0
506,54.63917525773196,52.10084033613446,0.0,0.0
507,54.63917525773196,52.10084033613446,0.0,0.0
508,54.63917525773196,52.10084033613446,0.0,0.0
509,54.63917525773196,52.10084033613446,0.0,0.0
510,54.63917525773196,52.10084033613446,0.0,0.0
511,54.63917525773196,52.10084033613446,0.0,0.0
512,54.63917525773196,52.10084033613446,0.0,0.0
513,54.63917525773196,52.10084033613446,0.0,0.0
514,54.63917525773196,52.10084033613446,0.0,0.0
515,54.63917525773196,52.10084033613446,0.0,0.0
516,54.63917525773196,52.10084033613446,0.0,0.0
517,54.63917525773196,52.10084033613446,0.0,0.0
518,54.63917525773196,52.10084033613446,0.0,0.0
519,54.63917525773196,52.10084033613446,0.0,0.0
520,54.63917525773196,52.10084033613446,0.0,0.0
521,54.63917525773196,52.10084033613446,0.0,0.0
522,54.63917525773196,52.10084033613446,0.0,0.0
523,54.63917525773196,52.10084033613446,0.0,0.0
524,54.63917525773196,52.10084033613446,0.0,0.0
525,54.63917525773196,52.10084033613446,0.0,0.0
526,54.63917525773196,52.10084033613446,0.0,0.0
527,54.63917525773196,52.10084033613446,0.0,0.0
528,54.63917525773196,52.10084033613446,0.0,0.0
529,54.63917525773196,52.10084033613446,0.0,0.0
530,54.63917525773196,52.10084033613446,0.0,0.0
531,54.63917525773196,52.10084033613446,0.0,0.0
532,54.63917525773196,52.10084033613446,0.0,0.0
533,54.63917525773196,52.10084033613446,0.0,0.0
534,54.63917525773196,52.10084033613446,0.0,0.0
