agent_id,start_pos,path
10,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5419', 'A5439', 'A5441', 'A5442', 'A5443', 'A5444', 'A5445', 'A5446', 'A5447', 'A5449', 'A5450', 'A5449', 'A5450', 'A5449', 'A5451', 'A5449', 'A5447', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5441', 'A5442', 'A5441', 'A5439', 'A5419', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'A5414', 'A5413', 'N-0493', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457', 'A5458', 'A5459', 'A5455', 'A5454', 'A5455', 'A5456']"
11,A2148,"['A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5419', 'A5420', 'A5419', 'A5439', 'A5440', 'A5439', 'A5441', 'A5442', 'A5443', 'A5444', 'A5445', 'A5446', 'A5447', 'A5448', 'A5447', 'A5448', 'A5447', 'A5446', 'A5445', 'A5444', 'A5443', 'A5442', 'A5443', 'A5442', 'A5441', 'A5439', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'A5414', 'A5413', 'N-0493', 'A5413', 'N-0493', 'N-0494', 'N-0495', 'N-0494', 'N-0496', 'N-0494', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457', 'A5458', 'A5459']"
12,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A5437', 'A5436', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5417', 'A5418', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'A5414', 'A5413', 'N-0493', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5385', 'A5386', 'A5105', 'A5397', 'A5398', 'A5397', 'A5399', 'A5400', 'A5399', 'A5397']"
13,A2148,"['A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5439', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'A5414', 'A5413', 'N-0493', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5452', 'A5453', 'A5454', 'A5455', 'A5456', 'A5457']"
14,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5439', 'A5441', 'A5442', 'A5443', 'A5444', 'A5443', 'A5442', 'A5441', 'A5439', 'A5419', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5388', 'A5105', 'A5386', 'A5385', 'A5384', 'A5385', 'A5384']"
15,A2148,"['A2148', 'A5438', 'A5437', 'A5438', 'A5437', 'A5438', 'A5437', 'A5436', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5392', 'A5393', 'A5394', 'A5393', 'A5392', 'A5395']"
16,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386', 'A5385', 'A5386']"
17,A2148,"['A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5434', 'A5433', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5435', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388', 'A5105', 'A5386']"
18,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410', 'A5401', 'A5388']"
19,A2148,"['A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5430', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5429', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5420', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493', 'A5411', 'A5410']"
20,A2148,"['A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5438', 'A2148', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5429', 'A5432', 'A5429', 'A5432', 'A5429', 'A5432', 'A5429', 'A5432', 'A5429', 'A5431', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5427', 'A5429', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5421', 'A5420', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414', 'A5413', 'N-0493']"
21,A2148,"['A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5434', 'A5436', 'A5437', 'A5438', 'A2148', 'A5438', 'A5437', 'A5436', 'A5434', 'A5435', 'A5434', 'A5433', 'A5432', 'A5433', 'A5432', 'A5433', 'A5432', 'A5433', 'A5432', 'A5433', 'A5432', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5431', 'A5429', 'A5430', 'A5429', 'A5430', 'A5429', 'A5427', 'A5429', 'A5427', 'A5428', 'A5427', 'A5428', 'A5427', 'A5425', 'A5427', 'A5425', 'A5420', 'A5425', 'A5420', 'A5421', 'A5420', 'A5419', 'A5418', 'A5417', 'A5415', 'A5414']"
