agent_id,start_pos,path
10,1,"['1', '40', '1', '40', '179', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183']"
11,1,"['1', '40', '179', '183', '185', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '189', '187', '204', '185', '183', '179', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1']"
12,1,"['1', '40', '1', '40', '1', '40', '1', '40', '179', '177', '181', '271', '171', '169', '265', '267', '189', '187', '204', '185', '183', '179', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179']"
13,1,"['1', '40', '179', '40', '179', '40', '179', '183', '179', '183', '179', '177', '181', '271', '171', '169', '265', '267', '189', '187', '204', '185', '183', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '40', '179', '177', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181']"
14,1,"['1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '179', '183', '179', '177', '181', '271', '171', '169', '265', '267', '189', '187', '204', '185', '183', '179', '177', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181']"
15,1,"['1', '40', '179', '177', '181', '177', '181', '271', '171', '169', '167', '169', '265', '163', '161', '195', '193', '113', '111', '197', '191', '187', '189', '187', '204', '185', '183', '179', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '181', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179']"
16,1,"['1', '40', '1', '40', '179', '177', '179', '40', '179', '40', '1', '40', '179', '183', '179', '177', '181', '271', '171', '169', '265', '267', '189', '267', '189', '187', '204', '185', '183', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '177', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179']"
17,1,"['1', '40', '179', '183', '189', '183', '179', '177', '179', '177', '179', '40', '1', '40', '179', '183', '179', '177', '181', '271', '171', '169', '265', '267', '193', '113', '111', '197', '191', '187', '204', '185', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '179', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185']"
18,1,"['1', '40', '1', '40', '1', '40', '179', '183', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184']"
19,1,"['1', '40', '179', '40', '179', '183', '185', '184', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204']"
20,1,"['1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '179', '177', '179', '40', '1', '40', '179', '183', '179', '177', '181', '271', '171', '169', '265', '267', '189', '187', '204', '185', '183', '179', '183', '185', '183', '185', '184', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185']"
21,1,"['1', '40', '179', '177', '179', '40', '179', '40', '179', '183', '185', '183', '185', '183', '185', '183', '185', '183', '185', '183', '179', '177', '181', '271', '171', '169', '265', '267', '189', '187', '189', '187', '204', '185', '184', '205', '184', '205', '207', '205', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '184', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185']"
22,1,"['1', '40', '1', '40', '179', '177', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '271', '171', '169', '265', '267', '189', '267', '189', '187', '191', '193', '113', '111', '109', '103', '101', '10', 'Lake', '10', '101', '103', '101', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10']"
23,1,"['1', '40', '179', '183', '179', '183', '189', '187', '204', '185', '183', '179', '40', '1', '40', '179', '40', '1', '40', '1', '40', '179', '177', '181', '35', '181', '35', '181', '177', '179', '183', '185', '184', '205', '207', '205', '207', '206', '207', '206', '207', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205']"
24,1,"['1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '179', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '193', '113', '111', '197', '191', '187', '204', '185', '184', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205']"
25,1,"['1', '40', '179', '40', '179', '40', '179', '177', '181', '177', '181', '177', '181', '177', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '189', '187', '191', '193', '113', '111', '109', '103', '101', '105', '107', '105', '263', '259', '257', '261', '117', '115', '107', '105', '263', '105', '101', '103', '101', '105', '101', '103', '101', '105', '101', '103', '101', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10']"
26,1,"['1', '40', '1', '40', '1', '40', '1', '40', '179', '40', '179', '183', '189', '187', '204', '185', '183', '179', '40', '179', '177', '181', '35', '181', '177', '181', '177', '179', '183', '185', '184', '205', '207', '206', '207', '206', '208', '206', '208', '206', '208', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206', '207', '206']"
27,1,"['1', '40', '179', '177', '181', '271', '171', '169', '269', '169', '265', '267', '189', '267', '193', '113', '111', '109', '103', '101', '105', '107', '115', '111', '109', '103', '101', '105', '107', '115', '107', '105', '263', '259', '257', '120', '117', '115', '107', '105', '101', '103', '109', '111', '109', '103', '109', '103', '101', '103', '101', '105', '107', '115', '107', '105', '107', '115', '107', '105', '107', '115', '107', '105', '107', '105', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103']"
28,1,"['1', '40', '1', '40', '179', '177', '179', '183', '189', '187', '204', '185', '183', '189', '183', '179', '177', '181', '271', '171', '169', '269', '169', '167', '169', '265', '267', '189', '183', '189', '183', '189', '183', '189', '183', '189', '183', '185', '184', '205', '207', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206', '208', '206']"
29,1,"['1', '40', '179', '183', '185', '184', '185', '204', '185', '183', '189', '187', '204', '185', '183', '185', '184', '205', '207', '206', '208', '209', '211', '213', '215', '217', '215', '213', '229', '231', '229', '237', '239', '241', '243', '241', '247', '249', '251', '255', '253', '255', '50', '2', '50', '255', '247', '241', '239', '249', '247', '255', '251', '249', '239', '237', '211', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209']"
30,1,"['1', '40', '1', '40', '1', '40', '179', '40', '1', '40', '1', '40', '1', '40', '179', '177', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '189', '187', '189', '187', '204', '185', '204', '187', '204', '185', '204', '187', '204', '185', '204', '187', '204', '185', '204', '187', '204', '185', '204', '187', '204', '185', '204', '187', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '185', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187']"
31,1,"['1', '40', '179', '40', '179', '183', '179', '177', '179', '177', '179', '40', '179', '183', '189', '187', '204', '185', '183', '189', '183', '185', '184', '205', '207', '206', '208', '209', '211', '213', '211', '209', '208', '206', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '208', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209']"
32,1,"['1', '40', '1', '40', '1', '40', '1', '40', '179', '183', '179', '177', '179', '40', '1', '40', '179', '177', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '189', '267', '189', '187', '191', '187', '189', '187', '191', '193', '113', '111', '109', '103', '101', '103', '101', '105', '263', '259', '257', '120', '117', '115', '111', '109', '103', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101', '10', '101']"
33,1,"['1', '40', '179', '177', '179', '40', '179', '183', '179', '40', '179', '183', '179', '177', '179', '183', '189', '267', '193', '113', '111', '197', '191', '187', '189', '267', '193', '113', '111', '197', '191', '187', '189', '267', '193', '113', '111', '197', '111', '109', '103', '101', '105', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '103', '101', '10', 'Lake', '10', '101', '10', 'Lake', '10', '101', '10', '101', '10', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101', '103', '101']"
34,1,"['1', '40', '1', '40', '179', '177', '181', '177', '181', '271', '181', '271', '181', '271', '181', '271', '181', '271', '181', '271', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '193', '113', '111', '109', '103', '101', '105', '101', '103', '109', '111', '109', '103', '109', '103', '101', '105', '101', '103', '101', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake', '10', 'Lake']"
35,1,"['1', '40', '179', '183', '189', '187', '191', '193', '195', '161', '159', '157', '119', '120', '121', '123', '61', '60', 'River', '60', '601', '61', '123', '121', '119', '151', '149', '147', '145', '141', '139', '129', '127', '20', '3', '20', '127', '125', '153', '151', '119', '157', '159', '157', '119', '120', '121', '119', '120', '117', '115', '107', '105', '263', '259', '257', '261', '117', '115', '107', '105', '101', '103', '101', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109', '103', '109']"
36,1,"['1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '1', '40', '179', '40', '1', '40', '179', '177', '181', '271', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '189', '187', '191', '193', '195', '161', '159', '157', '119', '120', '117', '261', '257', '120', '117', '261', '257', '259', '263', '261', '117', '115', '107', '115', '107', '105', '263', '259', '257', '120', '117', '261', '117', '115', '107', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105', '101', '105']"
37,1,"['1', '40', '179', '40', '179', '183', '185', '183', '185', '184', '205', '207', '206', '208', '209', '211', '213', '215', '213', '211', '209', '208', '206', '207', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184', '205', '184']"
38,1,"['1', '40', '1', '40', '1', '40', '179', '40', '179', '177', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '35', '181', '271', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '189', '267', '189', '187', '189', '187', '191', '187', '189', '187', '191', '187', '189', '187', '191', '193', '113', '111', '109', '103', '101', '105', '107', '115', '107', '105', '263', '259', '257', '261', '257', '120', '117', '261', '117', '115', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105', '107', '105']"
39,1,"['1', '40', '179', '177', '181', '35', '181', '271', '181', '35', '181', '177', '181', '177', '181', '177', '179', '183', '189', '267', '193', '113', '111', '197', '191', '187', '189', '267', '193', '113', '111', '109', '103', '101', '105', '101', '10', 'Lake', '10', '101', '103', '109', '111', '115', '107', '115', '107', '105', '107', '105', '263', '259', '257', '120', '117', '261', '257', '120', '117', '261', '117', '120', '117', '120', '117', '261', '257', '120', '117', '261', '257', '259', '263', '105', '101', '105', '101', '105', '107', '105', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115', '107', '115']"
40,1,"['1', '40', '1', '40', '179', '40', '1', '40', '1', '40', '179', '40', '179', '183', '179', '177', '181', '177', '179', '183', '189', '267', '193', '113', '111', '197', '191', '187', '189', '267', '193', '113', '111', '109', '103', '101', '103', '109', '111', '115', '107', '105', '263', '259', '257', '261', '117', '115', '107', '115', '111', '115', '111', '109', '111', '109', '103', '101', '105', '101', '103', '109', '103', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109', '111', '109']"
41,1,"['1', '40', '179', '183', '179', '177', '179', '177', '179', '183', '185', '184', '205', '207', '206', '208', '209', '211', '213', '215', '213', '211', '209', '208', '206', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207', '205', '207']"
42,1,"['1', '40', '1', '40', '1', '40', '179', '183', '189', '267', '193', '113', '111', '197', '191', '187', '189', '269', '271', '181', '35', '181', '177', '179', '177', '179', '183', '185', '184', '205', '207', '206', '208', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '209', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213', '211', '213']"
43,1,"['1', '40', '179', '40', '179', '183', '189', '267', '193', '113', '111', '197', '191', '187', '189', '267', '193', '191', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204', '187', '204']"
44,1,"['1', '40', '1', '40', '1', '40', '1', '40', '179', '40', '1', '40', '1', '40', '1', '40', '179', '40', '1', '40', '179', '177', '181', '35', '181', '271', '181', '177', '179', '40', '1', '40', '179', '183', '185', '183', '179', '177', '181', '35', '181', '271', '171', '169', '265', '267', '193', '113', '111', '197', '111', '113', '111', '115', '111', '115', '113', '111', '109', '103', '101', '105', '107', '115', '111', '115', '111', '115', '111', '115', '107', '105', '263', '259', '257', '259', '263', '261', '257', '120', '117', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111', '115', '111', '115']"
