turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
146,86.5979381443299,84.03361344537815,0.0,0.0
147,86.5979381443299,84.03361344537815,0.0,0.0
148,86.5979381443299,84.03361344537815,0.0,0.0
149,86.5979381443299,84.03361344537815,0.0,0.0
150,86.5979381443299,84.03361344537815,0.0,0.0
151,86.5979381443299,84.03361344537815,0.0,0.0
152,86.5979381443299,84.03361344537815,0.0,0.0
153,86.5979381443299,84.03361344537815,0.0,0.0
154,86.5979381443299,84.03361344537815,0.0,0.0
155,86.5979381443299,84.03361344537815,0.0,0.0
156,86.5979381443299,84.03361344537815,0.0,0.0
157,86.5979381443299,84.03361344537815,0.0,0.0
158,86.5979381443299,84.03361344537815,0.0,0.0
159,86.5979381443299,84.03361344537815,0.0,0.0
160,86.5979381443299,84.03361344537815,0.0,0.0
161,86.5979381443299,84.03361344537815,0.0,0.0
162,86.5979381443299,84.03361344537815,0.0,0.0
163,86.5979381443299,84.03361344537815,0.0,0.0
164,86.5979381443299,84.03361344537815,0.0,0.0
165,86.5979381443299,84.03361344537815,0.0,0.0
166,86.5979381443299,84.03361344537815,0.0,0.0
167,86.5979381443299,84.03361344537815,0.0,0.0
168,86.5979381443299,84.03361344537815,0.0,0.0
169,86.5979381443299,84.03361344537815,0.0,0.0
170,86.5979381443299,84.03361344537815,0.0,0.0
171,86.5979381443299,84.03361344537815,0.0,0.0
172,86.5979381443299,84.03361344537815,0.0,0.0
173,86.5979381443299,84.03361344537815,0.0,0.0
174,86.5979381443299,84.03361344537815,0.0,0.0
175,86.5979381443299,84.03361344537815,0.0,0.0
176,86.5979381443299,84.03361344537815,0.0,0.0
177,86.5979381443299,84.03361344537815,0.0,0.0
178,86.5979381443299,84.03361344537815,0.0,0.0
179,86.5979381443299,84.03361344537815,0.0,0.0
180,86.5979381443299,84.03361344537815,0.0,0.0
181,86.5979381443299,84.03361344537815,0.0,0.0
182,86.5979381443299,84.03361344537815,0.0,0.0
183,86.5979381443299,84.03361344537815,0.0,0.0
184,86.5979381443299,84.03361344537815,0.0,0.0
185,86.5979381443299,84.03361344537815,0.0,0.0
186,86.5979381443299,84.03361344537815,0.0,0.0
187,86.5979381443299,84.03361344537815,0.0,0.0
188,86.5979381443299,84.03361344537815,0.0,0.0
189,86.5979381443299,84.03361344537815,0.0,0.0
190,86.5979381443299,84.03361344537815,0.0,0.0
191,86.5979381443299,84.03361344537815,0.0,0.0
192,86.5979381443299,84.03361344537815,0.0,0.0
193,86.5979381443299,84.03361344537815,0.0,0.0
194,86.5979381443299,84.03361344537815,0.0,0.0
195,86.5979381443299,84.03361344537815,0.0,0.0
196,86.5979381443299,84.03361344537815,0.0,0.0
197,86.5979381443299,84.03361344537815,0.0,0.0
198,86.5979381443299,84.03361344537815,0.0,0.0
199,86.5979381443299,84.03361344537815,0.0,0.0
200,86.5979381443299,84.03361344537815,0.0,0.0
201,86.5979381443299,84.03361344537815,0.0,0.0
202,86.5979381443299,84.03361344537815,0.0,0.0
203,86.5979381443299,84.03361344537815,0.0,0.0
204,86.5979381443299,84.03361344537815,0.0,0.0
205,86.5979381443299,84.03361344537815,0.0,0.0
206,86.5979381443299,84.03361344537815,0.0,0.0
207,86.5979381443299,84.03361344537815,0.0,0.0
208,86.5979381443299,84.03361344537815,0.0,0.0
209,86.5979381443299,84.03361344537815,0.0,0.0
210,86.5979381443299,84.03361344537815,0.0,0.0
211,86.5979381443299,84.03361344537815,0.0,0.0
212,86.5979381443299,84.03361344537815,0.0,0.0
213,86.5979381443299,84.03361344537815,0.0,0.0
214,86.5979381443299,84.03361344537815,0.0,0.0
215,86.5979381443299,84.03361344537815,0.0,0.0
216,86.5979381443299,84.03361344537815,0.0,0.0
217,86.5979381443299,84.03361344537815,0.0,0.0
218,86.5979381443299,84.03361344537815,0.0,0.0
219,86.5979381443299,84.03361344537815,0.0,0.0
220,86.5979381443299,84.03361344537815,0.0,0.0
221,86.5979381443299,84.03361344537815,0.0,0.0
222,86.5979381443299,84.03361344537815,0.0,0.0
223,86.5979381443299,84.03361344537815,0.0,0.0
224,86.5979381443299,84.03361344537815,0.0,0.0
225,86.5979381443299,84.03361344537815,0.0,0.0
226,86.5979381443299,84.03361344537815,0.0,0.0
227,86.5979381443299,84.03361344537815,0.0,0.0
228,86.5979381443299,84.03361344537815,0.0,0.0
229,86.5979381443299,84.03361344537815,0.0,0.0
230,86.5979381443299,84.03361344537815,0.0,0.0
231,86.5979381443299,84.03361344537815,0.0,0.0
232,86.5979381443299,84.03361344537815,0.0,0.0
233,86.5979381443299,84.03361344537815,0.0,0.0
234,86.5979381443299,84.03361344537815,0.0,0.0
235,86.5979381443299,84.03361344537815,0.0,0.0
236,86.5979381443299,84.03361344537815,0.0,0.0
237,86.5979381443299,84.03361344537815,0.0,0.0
238,86.5979381443299,84.03361344537815,0.0,0.0
239,86.5979381443299,84.03361344537815,0.0,0.0
240,86.5979381443299,84.03361344537815,0.0,0.0
241,86.5979381443299,84.03361344537815,0.0,0.0
242,86.5979381443299,84.03361344537815,0.0,0.0
243,86.5979381443299,84.03361344537815,0.0,0.0
244,86.5979381443299,84.03361344537815,0.0,0.0
245,86.5979381443299,84.03361344537815,0.0,0.0
246,86.5979381443299,84.03361344537815,0.0,0.0
247,86.5979381443299,84.03361344537815,0.0,0.0
248,86.5979381443299,84.03361344537815,0.0,0.0
249,86.5979381443299,84.03361344537815,0.0,0.0
250,86.5979381443299,84.03361344537815,0.0,0.0
251,86.5979381443299,84.03361344537815,0.0,0.0
252,86.5979381443299,84.03361344537815,0.0,0.0
253,86.5979381443299,84.03361344537815,0.0,0.0
254,86.5979381443299,84.03361344537815,0.0,0.0
255,86.5979381443299,84.03361344537815,0.0,0.0
256,86.5979381443299,84.03361344537815,0.0,0.0
257,86.5979381443299,84.03361344537815,0.0,0.0
258,86.5979381443299,84.03361344537815,0.0,0.0
259,86.5979381443299,84.03361344537815,0.0,0.0
260,86.5979381443299,84.03361344537815,0.0,0.0
261,86.5979381443299,84.03361344537815,0.0,0.0
262,86.5979381443299,84.03361344537815,0.0,0.0
263,86.5979381443299,84.03361344537815,0.0,0.0
264,86.5979381443299,84.03361344537815,0.0,0.0
265,86.5979381443299,84.03361344537815,0.0,0.0
266,86.5979381443299,84.03361344537815,0.0,0.0
267,86.5979381443299,84.03361344537815,0.0,0.0
268,86.5979381443299,84.03361344537815,0.0,0.0
269,86.5979381443299,84.03361344537815,0.0,0.0
270,86.5979381443299,84.03361344537815,0.0,0.0
271,86.5979381443299,84.03361344537815,0.0,0.0
272,86.5979381443299,84.03361344537815,0.0,0.0
273,86.5979381443299,84.03361344537815,0.0,0.0
274,86.5979381443299,84.03361344537815,0.0,0.0
275,86.5979381443299,84.03361344537815,0.0,0.0
276,86.5979381443299,84.03361344537815,0.0,0.0
277,86.5979381443299,84.03361344537815,0.0,0.0
278,86.5979381443299,84.03361344537815,0.0,0.0
279,86.5979381443299,84.03361344537815,0.0,0.0
280,86.5979381443299,84.03361344537815,0.0,0.0
281,86.5979381443299,84.03361344537815,0.0,0.0
282,86.5979381443299,84.03361344537815,0.0,0.0
283,86.5979381443299,84.03361344537815,0.0,0.0
284,86.5979381443299,84.03361344537815,0.0,0.0
285,86.5979381443299,84.03361344537815,0.0,0.0
286,86.5979381443299,84.03361344537815,0.0,0.0
287,86.5979381443299,84.03361344537815,0.0,0.0
288,86.5979381443299,84.03361344537815,0.0,0.0
289,86.5979381443299,84.03361344537815,0.0,0.0
290,86.5979381443299,84.03361344537815,0.0,0.0
291,86.5979381443299,84.03361344537815,0.0,0.0
292,86.5979381443299,84.03361344537815,0.0,0.0
293,86.5979381443299,84.03361344537815,0.0,0.0
294,86.5979381443299,84.03361344537815,0.0,0.0
295,86.5979381443299,84.03361344537815,0.0,0.0
296,86.5979381443299,84.03361344537815,0.0,0.0
297,86.5979381443299,84.03361344537815,0.0,0.0
298,86.5979381443299,84.03361344537815,0.0,0.0
299,86.5979381443299,84.03361344537815,0.0,0.0
300,86.5979381443299,84.03361344537815,0.0,0.0
301,86.5979381443299,84.03361344537815,0.0,0.0
302,86.5979381443299,84.03361344537815,0.0,0.0
303,86.5979381443299,84.03361344537815,0.0,0.0
304,86.5979381443299,84.03361344537815,0.0,0.0
305,86.5979381443299,84.03361344537815,0.0,0.0
306,86.5979381443299,84.03361344537815,0.0,0.0
307,86.5979381443299,84.03361344537815,0.0,0.0
308,86.5979381443299,84.03361344537815,0.0,0.0
309,86.5979381443299,84.03361344537815,0.0,0.0
310,86.5979381443299,84.03361344537815,0.0,0.0
311,86.5979381443299,84.03361344537815,0.0,0.0
312,86.5979381443299,84.03361344537815,0.0,0.0
313,86.5979381443299,84.03361344537815,0.0,0.0
314,86.5979381443299,84.03361344537815,0.0,0.0
315,86.5979381443299,84.03361344537815,0.0,0.0
316,86.5979381443299,84.03361344537815,0.0,0.0
317,86.5979381443299,84.03361344537815,0.0,0.0
318,86.5979381443299,84.03361344537815,0.0,0.0
319,86.5979381443299,84.03361344537815,0.0,0.0
320,86.5979381443299,84.03361344537815,0.0,0.0
321,86.5979381443299,84.03361344537815,0.0,0.0
322,86.5979381443299,84.03361344537815,0.0,0.0
323,86.5979381443299,84.03361344537815,0.0,0.0
324,86.5979381443299,84.03361344537815,0.0,0.0
325,86.5979381443299,84.03361344537815,0.0,0.0
326,86.5979381443299,84.03361344537815,0.0,0.0
327,86.5979381443299,84.03361344537815,0.0,0.0
328,86.5979381443299,84.03361344537815,0.0,0.0
329,86.5979381443299,84.03361344537815,0.0,0.0
330,86.5979381443299,84.03361344537815,0.0,0.0
331,86.5979381443299,84.03361344537815,0.0,0.0
332,86.5979381443299,84.03361344537815,0.0,0.0
333,86.5979381443299,84.03361344537815,0.0,0.0
334,86.5979381443299,84.03361344537815,0.0,0.0
335,86.5979381443299,84.03361344537815,0.0,0.0
336,86.5979381443299,84.03361344537815,0.0,0.0
337,86.5979381443299,84.03361344537815,0.0,0.0
338,86.5979381443299,84.03361344537815,0.0,0.0
339,86.5979381443299,84.03361344537815,0.0,0.0
340,86.5979381443299,84.03361344537815,0.0,0.0
341,86.5979381443299,84.03361344537815,0.0,0.0
342,86.5979381443299,84.03361344537815,0.0,0.0
343,86.5979381443299,84.03361344537815,0.0,0.0
344,86.5979381443299,84.03361344537815,0.0,0.0
345,86.5979381443299,84.03361344537815,0.0,0.0
346,86.5979381443299,84.03361344537815,0.0,0.0
347,86.5979381443299,84.03361344537815,0.0,0.0
348,86.5979381443299,84.03361344537815,0.0,0.0
349,86.5979381443299,84.03361344537815,0.0,0.0
350,86.5979381443299,84.03361344537815,0.0,0.0
351,86.5979381443299,84.03361344537815,0.0,0.0
352,86.5979381443299,84.03361344537815,0.0,0.0
353,86.5979381443299,84.03361344537815,0.0,0.0
354,86.5979381443299,84.03361344537815,0.0,0.0
355,86.5979381443299,84.03361344537815,0.0,0.0
356,86.5979381443299,84.03361344537815,0.0,0.0
357,86.5979381443299,84.03361344537815,0.0,0.0
358,86.5979381443299,84.03361344537815,0.0,0.0
359,86.5979381443299,84.03361344537815,0.0,0.0
360,86.5979381443299,84.03361344537815,0.0,0.0
361,86.5979381443299,84.03361344537815,0.0,0.0
362,86.5979381443299,84.03361344537815,0.0,0.0
363,86.5979381443299,84.03361344537815,0.0,0.0
364,86.5979381443299,84.03361344537815,0.0,0.0
365,86.5979381443299,84.03361344537815,0.0,0.0
366,86.5979381443299,84.03361344537815,0.0,0.0
367,86.5979381443299,84.03361344537815,0.0,0.0
368,86.5979381443299,84.03361344537815,0.0,0.0
369,86.5979381443299,84.03361344537815,0.0,0.0
370,86.5979381443299,84.03361344537815,0.0,0.0
371,86.5979381443299,84.03361344537815,0.0,0.0
372,86.5979381443299,84.03361344537815,0.0,0.0
373,86.5979381443299,84.03361344537815,0.0,0.0
374,86.5979381443299,84.03361344537815,0.0,0.0
375,86.5979381443299,84.03361344537815,0.0,0.0
376,86.5979381443299,84.03361344537815,0.0,0.0
377,86.5979381443299,84.03361344537815,0.0,0.0
378,86.5979381443299,84.03361344537815,0.0,0.0
379,86.5979381443299,84.03361344537815,0.0,0.0
380,86.5979381443299,84.03361344537815,0.0,0.0
381,86.5979381443299,84.03361344537815,0.0,0.0
382,86.5979381443299,84.03361344537815,0.0,0.0
383,86.5979381443299,84.03361344537815,0.0,0.0
384,86.5979381443299,84.03361344537815,0.0,0.0
385,86.5979381443299,84.03361344537815,0.0,0.0
386,86.5979381443299,84.03361344537815,0.0,0.0
387,86.5979381443299,84.03361344537815,0.0,0.0
388,86.5979381443299,84.03361344537815,0.0,0.0
389,86.5979381443299,84.03361344537815,0.0,0.0
390,86.5979381443299,84.03361344537815,0.0,0.0
391,86.5979381443299,84.03361344537815,0.0,0.0
392,86.5979381443299,84.03361344537815,0.0,0.0
393,86.5979381443299,84.03361344537815,0.0,0.0
394,86.5979381443299,84.03361344537815,0.0,0.0
395,86.5979381443299,84.03361344537815,0.0,0.0
396,86.5979381443299,84.03361344537815,0.0,0.0
397,86.5979381443299,84.03361344537815,0.0,0.0
398,86.5979381443299,84.03361344537815,0.0,0.0
399,86.5979381443299,84.03361344537815,0.0,0.0
400,86.5979381443299,84.03361344537815,0.0,0.0
401,86.5979381443299,84.03361344537815,0.0,0.0
402,86.5979381443299,84.03361344537815,0.0,0.0
403,86.5979381443299,84.03361344537815,0.0,0.0
404,86.5979381443299,84.03361344537815,0.0,0.0
405,86.5979381443299,84.03361344537815,0.0,0.0
406,86.5979381443299,84.03361344537815,0.0,0.0
407,87.62886597938144,84.87394957983193,0.1,0.1111111111111111
408,88.65979381443299,85.71428571428571,0.1,0.1
409,89.69072164948454,86.5546218487395,0.1,0.1
410,90.72164948453609,87.39495798319328,0.1,0.1111111111111111
411,91.75257731958763,88.23529411764706,0.1111111111111111,0.1
412,92.78350515463917,89.07563025210085,0.1,0.1
413,93.81443298969072,89.91596638655463,0.1,0.1
414,94.84536082474226,90.75630252100841,0.1,0.1
415,94.84536082474226,91.59663865546219,0.0,0.1
416,94.84536082474226,91.59663865546219,0.0,0.0
417,94.84536082474226,91.59663865546219,0.0,0.0
418,94.84536082474226,92.43697478991596,0.0,0.1
419,94.84536082474226,92.43697478991596,0.0,0.0
420,94.84536082474226,92.43697478991596,0.0,0.0
421,95.87628865979381,93.27731092436974,0.1,0.1
422,96.90721649484536,94.11764705882352,0.1,0.1
423,97.9381443298969,94.9579831932773,0.1,0.1
424,97.9381443298969,94.9579831932773,0.0,0.0
425,97.9381443298969,94.9579831932773,0.0,0.0
426,98.96907216494846,95.7983193277311,0.1,0.1
427,100.0,96.63865546218487,0.1111111111111111,0.1
428,100.0,97.47899159663865,0.0,0.1
429,100.0,98.31932773109243,0.0,0.1111111111111111
430,100.0,99.15966386554622,0.0,0.1
431,100.0,99.15966386554622,0.0,0.0
432,100.0,99.15966386554622,0.0,0.0
433,100.0,99.15966386554622,0.0,0.0
434,100.0,99.15966386554622,0.0,0.0
435,100.0,99.15966386554622,0.0,0.0
436,100.0,99.15966386554622,0.0,0.0
437,100.0,99.15966386554622,0.0,0.0
438,100.0,99.15966386554622,0.0,0.0
439,100.0,99.15966386554622,0.0,0.0
440,100.0,99.15966386554622,0.0,0.0
441,100.0,99.15966386554622,0.0,0.0
442,100.0,99.15966386554622,0.0,0.0
443,100.0,99.15966386554622,0.0,0.0
444,100.0,99.15966386554622,0.0,0.0
445,100.0,100.0,0.0,0.1
