agent_id,start_pos,path
0,River,"['River', '60', '601', '61', '60', 'River', '60', '601', '61', '123', '121', '125', '127', '129', '139', '141', '143', '15', '143', '141']"
1,River,"['River', '60', '61', '601', '60', '601', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
2,River,"['River', '60', 'River', '60', '61', '601', '61', '123', '121', '125', '127', '129', '131', '129', '127', '20', '3', '20', '127', '125']"
3,River,"['River', '60', '601', '60', 'River', '60', '61', '60', 'River', '60', '61', '123', '121', '125', '127', '125', '153', '151', '119', '120']"
4,River,"['River', '60', '601', '61', '123', '121', '125', '127', '129', '131', '129', '139', '141', '143', '15', '143', '141', '145', '147', '149']"
5,River,"['River', '60', '601', '61', '601', '60', 'River', '60', '601', '61', '123', '121', '125', '127', '129', '139', '141', '139', '129', '127']"
6,River,"['River', '60', '601', '61', '60', '61', '601', '60', '61', '60', '601', '61', '123', '121', '125', '127', '20', '3', '20', '127']"
7,River,"['River', '60', '601', '61', '60', 'River', '60', 'River', '60', '601', '61', '60', '61', '123', '121', '125', '121', '119', '151', '149']"
8,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '123', '121', '125', '127', '129', '131', '129', '127', '125', '153', '151', '119']"
9,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '60', 'River', '60', '601', '61', '60', 'River', '60', '61', '123', '121', '125']"
10,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', 'River', '60', '601', '60', 'River', '60', '601', '60']"
11,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '60', '61', '601', '60', '61', '601', '61']"
12,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '123', '121', '125', '121', '119', '157']"
13,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '601', '61', '123', '121', '120', '257']"
14,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', '601', '61', '60', 'River', '60']"
15,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', '61', '60', 'River', '60', '61']"
16,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '60', 'River']"
17,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '123']"
18,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '601']"
19,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
20,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
21,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
22,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
23,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
24,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
25,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
26,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
27,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
28,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
29,River,"['River', '60', '601', '61', '60', 'River', '60', '61', '601', '60', 'River', '60', '601', '61', '60', 'River', '60', '601', '61', '60']"
