turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.7647058823529411,1.4311270125223614,0.8333333333333334,0.625,9,8
3,2.941176470588235,2.5044722719141324,0.6666666666666666,0.42857142857142855,15,14
4,4.117647058823529,3.5778175313059033,0.5,0.42857142857142855,21,20
5,4.705882352941177,4.114490161001789,0.25,0.17647058823529413,24,23
6,5.490196078431373,5.008944543828265,0.3076923076923077,0.2631578947368421,28,28
7,6.2745098039215685,5.724508050089446,0.25,0.21052631578947367,32,32
8,6.862745098039216,6.261180679785331,0.1875,0.15,35,35
9,7.647058823529412,6.976744186046512,0.25,0.2,39,39
10,8.235294117647058,7.5134168157423975,0.17647058823529413,0.15,42,42
11,8.823529411764707,8.228980322003578,0.17647058823529413,0.2,45,46
12,9.411764705882353,8.765652951699463,0.1875,0.15,48,49
13,9.803921568627452,9.123434704830053,0.125,0.1,50,51
14,10.392156862745098,9.66010733452594,0.16666666666666666,0.15,53,54
15,10.980392156862745,10.196779964221825,0.15789473684210525,0.15,56,57
16,11.76470588235294,11.091234347048301,0.21052631578947367,0.25,60,62
17,12.549019607843137,11.806797853309481,0.23529411764705882,0.2,64,66
18,13.333333333333334,12.522361359570661,0.2,0.2,68,70
19,13.529411764705882,12.701252236135957,0.0625,0.05,69,71
20,13.92156862745098,13.059033989266547,0.1111111111111111,0.1,71,73
21,14.313725490196077,13.416815742397137,0.125,0.1,73,75
22,14.705882352941178,13.774597495527727,0.1111111111111111,0.1,75,77
23,15.098039215686274,14.132379248658319,0.1111111111111111,0.1,77,79
24,15.88235294117647,14.847942754919499,0.23529411764705882,0.2,81,83
25,16.470588235294116,15.384615384615385,0.17647058823529413,0.15,84,86
26,16.862745098039216,15.742397137745975,0.1111111111111111,0.1,86,88
27,17.45098039215686,16.27906976744186,0.16666666666666666,0.15,89,91
28,18.235294117647058,16.99463327370304,0.2222222222222222,0.2,93,95
29,18.823529411764707,17.531305903398927,0.16666666666666666,0.15,96,98
30,19.411764705882355,18.067978533094813,0.15789473684210525,0.15,99,101
31,19.80392156862745,18.425760286225405,0.10526315789473684,0.1,101,103
32,20.392156862745097,18.962432915921287,0.16666666666666666,0.15,104,106
33,20.980392156862745,19.499105545617173,0.15789473684210525,0.15,107,109
34,21.568627450980394,20.03577817531306,0.15789473684210525,0.15,110,112
35,21.96078431372549,20.39355992844365,0.10526315789473684,0.1,112,114
36,22.745098039215687,21.10912343470483,0.21052631578947367,0.2,116,118
37,23.52941176470588,21.82468694096601,0.2,0.2,120,122
38,24.11764705882353,22.361359570661897,0.15789473684210525,0.15,123,125
39,24.901960784313726,23.076923076923077,0.21052631578947367,0.2,127,129
40,25.68627450980392,23.792486583184257,0.2222222222222222,0.2,131,133
41,26.27450980392157,24.329159212880143,0.15789473684210525,0.15,134,136
42,26.666666666666668,24.686940966010734,0.10526315789473684,0.1,136,138
43,26.862745098039216,25.044722719141323,0.058823529411764705,0.1,137,140
44,27.058823529411764,25.223613595706617,0.058823529411764705,0.05,138,141
45,27.254901960784313,25.402504472271914,0.0625,0.05,139,142
46,27.450980392156865,25.581395348837212,0.058823529411764705,0.05,140,143
47,27.647058823529413,25.760286225402506,0.058823529411764705,0.05,141,144
48,28.235294117647058,26.29695885509839,0.16666666666666666,0.15,144,147
49,28.431372549019606,26.654740608228984,0.058823529411764705,0.1,145,149
50,28.627450980392155,26.833631484794275,0.05555555555555555,0.05,146,150
51,28.823529411764703,27.01252236135957,0.0625,0.05,147,151
52,29.01960784313726,27.191413237924866,0.05263157894736842,0.05,148,152
53,29.215686274509807,27.370304114490164,0.05555555555555555,0.05,149,153
54,29.607843137254903,27.72808586762075,0.10526315789473684,0.1,151,155
55,30.0,28.085867620751344,0.125,0.1,153,157
56,30.392156862745097,28.44364937388193,0.10526315789473684,0.1,155,159
57,30.980392156862745,28.980322003577818,0.17647058823529413,0.15,158,162
58,31.372549019607842,29.338103756708406,0.1111111111111111,0.1,160,164
59,31.76470588235294,29.695885509838998,0.10526315789473684,0.1,162,166
60,32.15686274509804,30.05366726296959,0.1111111111111111,0.1,164,168
61,32.35294117647059,30.41144901610018,0.05555555555555555,0.1,165,170
62,32.745098039215684,30.76923076923077,0.1111111111111111,0.1,167,172
63,32.94117647058823,31.12701252236136,0.058823529411764705,0.1,168,174
64,33.13725490196078,31.48479427549195,0.05263157894736842,0.1,169,176
65,33.72549019607843,32.021466905187836,0.15789473684210525,0.15,172,179
66,34.31372549019608,32.55813953488372,0.17647058823529413,0.15,175,182
67,34.90196078431372,33.273703041144906,0.15789473684210525,0.2,178,186
68,35.294117647058826,33.631484794275494,0.1111111111111111,0.10526315789473684,180,188
69,35.68627450980392,33.98926654740608,0.10526315789473684,0.1,182,190
70,36.27450980392157,34.52593917710197,0.15789473684210525,0.15,185,193
71,36.86274509803922,35.062611806797854,0.15789473684210525,0.15,188,196
72,37.450980392156865,35.59928443649374,0.16666666666666666,0.15,191,199
73,38.23529411764706,36.314847942754916,0.2222222222222222,0.2,195,203
74,38.62745098039216,36.67262969588551,0.11764705882352941,0.1,197,205
75,38.82352941176471,36.85152057245081,0.05263157894736842,0.05,198,206
76,39.21568627450981,37.2093023255814,0.10526315789473684,0.1,200,208
77,40.0,37.924865831842574,0.2222222222222222,0.2,204,212
78,40.588235294117645,38.64042933810376,0.15789473684210525,0.2,207,216
79,40.98039215686274,38.998211091234346,0.1111111111111111,0.1,209,218
80,41.37254901960784,39.35599284436494,0.10526315789473684,0.1,211,220
81,41.76470588235294,39.89266547406082,0.10526315789473684,0.15,213,223
82,41.96078431372549,40.250447227191415,0.058823529411764705,0.1,214,225
83,42.15686274509804,40.429338103756706,0.05263157894736842,0.05,215,226
84,42.15686274509804,40.429338103756706,0.0,0.0,215,226
85,42.35294117647059,40.608228980322004,0.058823529411764705,0.05,216,227
86,42.745098039215684,41.14490161001789,0.10526315789473684,0.15,218,230
87,43.13725490196079,41.50268336314848,0.10526315789473684,0.1,220,232
88,43.529411764705884,41.86046511627907,0.10526315789473684,0.1,222,234
89,43.92156862745098,42.21824686940966,0.1111111111111111,0.1,224,236
90,44.11764705882353,42.39713774597496,0.058823529411764705,0.05,225,237
91,44.31372549019608,42.75491949910555,0.05263157894736842,0.1,226,239
92,44.509803921568626,42.93381037567084,0.05263157894736842,0.05,227,240
93,44.509803921568626,43.29159212880143,0.0,0.1,227,242
94,44.509803921568626,43.29159212880143,0.0,0.0,227,242
95,44.509803921568626,43.29159212880143,0.0,0.0,227,242
96,44.509803921568626,43.29159212880143,0.0,0.0,227,242
97,44.90196078431373,43.64937388193202,0.10526315789473684,0.1,229,244
98,45.490196078431374,44.18604651162791,0.16666666666666666,0.15,232,247
99,45.68627450980392,44.364937388193205,0.05555555555555555,0.05,233,248
100,45.88235294117647,44.543828264758496,0.05263157894736842,0.05,234,249
101,45.88235294117647,44.543828264758496,0.0,0.0,234,249
102,46.07843137254902,44.72271914132379,0.05263157894736842,0.05,235,250
103,46.27450980392157,44.90161001788909,0.05263157894736842,0.05263157894736842,236,251
104,46.27450980392157,44.90161001788909,0.0,0.0,236,251
105,46.470588235294116,45.08050089445438,0.05263157894736842,0.05,237,252
106,46.666666666666664,45.43828264758497,0.05555555555555555,0.10526315789473684,238,254
107,46.86274509803921,45.61717352415027,0.058823529411764705,0.05,239,255
108,47.05882352941176,45.796064400715565,0.05555555555555555,0.05,240,256
109,47.05882352941176,45.796064400715565,0.0,0.0,240,256
110,47.05882352941176,45.796064400715565,0.0,0.0,240,256
111,47.05882352941176,45.796064400715565,0.0,0.0,240,256
112,47.05882352941176,45.796064400715565,0.0,0.0,240,256
113,47.05882352941176,45.796064400715565,0.0,0.0,240,256
114,47.05882352941176,45.796064400715565,0.0,0.0,240,256
115,47.05882352941176,45.796064400715565,0.0,0.0,240,256
116,47.05882352941176,45.796064400715565,0.0,0.0,240,256
117,47.05882352941176,45.796064400715565,0.0,0.0,240,256
118,47.25490196078431,45.97495527728086,0.05263157894736842,0.05,241,257
119,47.25490196078431,45.97495527728086,0.0,0.0,241,257
120,47.25490196078431,45.97495527728086,0.0,0.0,241,257
121,47.45098039215686,46.15384615384615,0.05555555555555555,0.05,242,258
122,47.647058823529406,46.332737030411444,0.05555555555555555,0.05263157894736842,243,259
123,47.647058823529406,46.332737030411444,0.0,0.0,243,259
124,47.84313725490196,46.51162790697674,0.05263157894736842,0.05,244,260
125,48.03921568627451,46.69051878354204,0.05263157894736842,0.05,245,261
126,48.03921568627451,46.69051878354204,0.0,0.0,245,261
127,48.03921568627451,46.69051878354204,0.0,0.0,245,261
128,48.03921568627451,46.69051878354204,0.0,0.0,245,261
129,48.03921568627451,46.69051878354204,0.0,0.0,245,261
130,48.431372549019606,47.04830053667263,0.11764705882352941,0.1,247,263
131,48.627450980392155,47.227191413237925,0.05263157894736842,0.05263157894736842,248,264
132,48.8235294117647,47.40608228980322,0.05263157894736842,0.05,249,265
133,48.8235294117647,47.40608228980322,0.0,0.0,249,265
134,48.8235294117647,47.40608228980322,0.0,0.0,249,265
135,49.01960784313725,47.58497316636851,0.05263157894736842,0.05,250,266
136,49.2156862745098,47.76386404293381,0.05555555555555555,0.05,251,267
137,49.2156862745098,47.76386404293381,0.0,0.0,251,267
138,49.2156862745098,47.76386404293381,0.0,0.0,251,267
139,49.2156862745098,47.76386404293381,0.0,0.0,251,267
140,49.2156862745098,47.76386404293381,0.0,0.0,251,267
141,49.2156862745098,47.76386404293381,0.0,0.0,251,267
142,49.2156862745098,47.76386404293381,0.0,0.0,251,267
143,49.2156862745098,47.76386404293381,0.0,0.0,251,267
144,49.2156862745098,47.76386404293381,0.0,0.0,251,267
145,49.2156862745098,47.76386404293381,0.0,0.0,251,267
146,49.2156862745098,47.76386404293381,0.0,0.0,251,267
