turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
85,9.35637663885578,9.007832898172325,0.2,0.2,314,345
86,9.415971394517282,9.060052219321149,0.2,0.2,316,347
87,9.535160905840286,9.164490861618798,0.4,0.4,320,351
88,9.624553039332538,9.242819843342037,0.3,0.3,323,354
89,9.713945172824792,9.321148825065274,0.3,0.3,326,357
90,9.803337306317044,9.39947780678851,0.3,0.3,329,360
91,9.833134684147796,9.451697127937337,0.1,0.2,330,362
92,9.892729439809298,9.503916449086162,0.2,0.2,332,364
93,9.98212157330155,9.608355091383812,0.3,0.4,335,368
94,10.041716328963052,9.712793733681462,0.2,0.4,337,372
95,10.071513706793803,9.765013054830288,0.1,0.2,338,374
96,10.071513706793803,9.765013054830288,0.0,0.0,338,374
97,10.101311084624554,9.7911227154047,0.1,0.1,339,375
98,10.190703218116806,9.869451697127937,0.3,0.3,342,378
99,10.250297973778308,9.921671018276761,0.2,0.2,344,380
