turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.7843137254901961,0.5366726296958855,1.0,0.6666666666666666,4,3
2,1.1764705882352942,1.073345259391771,0.6666666666666666,0.6,6,6
3,1.5686274509803921,1.4311270125223614,0.4,0.2857142857142857,8,8
4,1.9607843137254901,1.9677996422182469,0.4,0.3333333333333333,10,11
5,2.156862745098039,2.146690518783542,0.16666666666666666,0.1,11,12
6,2.549019607843137,2.5044722719141324,0.2857142857142857,0.16666666666666666,13,14
7,3.1372549019607843,3.041144901610018,0.3333333333333333,0.2,16,17
8,3.7254901960784315,3.7567084078711988,0.3,0.23529411764705882,19,21
9,4.509803921568627,4.47227191413238,0.3076923076923077,0.21052631578947367,23,25
10,5.098039215686274,5.008944543828265,0.25,0.14285714285714285,26,28
11,5.88235294117647,6.082289803220036,0.23529411764705882,0.2608695652173913,30,34
12,6.862745098039216,6.976744186046512,0.2631578947368421,0.22727272727272727,35,39
13,7.450980392156863,7.5134168157423975,0.15789473684210525,0.12,38,42
14,8.235294117647058,8.228980322003578,0.2,0.16,42,46
15,9.019607843137255,8.94454382826476,0.2,0.15384615384615385,46,50
16,9.803921568627452,9.66010733452594,0.2,0.15384615384615385,50,54
17,10.588235294117647,10.37567084078712,0.18181818181818182,0.14285714285714285,54,58
18,11.568627450980392,11.270125223613595,0.19230769230769232,0.17857142857142858,59,63
19,12.156862745098039,11.806797853309481,0.13636363636363635,0.10344827586206896,62,66
20,12.745098039215685,12.522361359570661,0.10714285714285714,0.12121212121212122,65,70
21,13.137254901960786,12.880143112701253,0.07692307692307693,0.06451612903225806,67,72
22,14.117647058823529,13.774597495527727,0.17857142857142858,0.15151515151515152,72,77
23,15.098039215686274,14.669051878354203,0.17857142857142858,0.14705882352941177,77,82
24,15.88235294117647,15.56350626118068,0.12903225806451613,0.13157894736842105,81,87
25,16.862745098039216,16.457960644007155,0.15625,0.13157894736842105,86,92
26,17.84313725490196,17.352415026833633,0.16129032258064516,0.1282051282051282,91,97
27,18.235294117647058,17.88908765652952,0.0625,0.07692307692307693,93,100
28,18.823529411764707,18.425760286225405,0.09090909090909091,0.07317073170731707,96,103
29,19.019607843137255,18.783542039355993,0.02857142857142857,0.047619047619047616,97,105
30,19.215686274509807,18.962432915921287,0.027777777777777776,0.023255813953488372,98,106
31,19.411764705882355,19.141323792486585,0.025,0.023255813953488372,99,107
32,19.80392156862745,19.67799642218247,0.05263157894736842,0.06818181818181818,101,110
33,20.19607843137255,20.03577817531306,0.04878048780487805,0.045454545454545456,103,112
34,20.392156862745097,20.39355992844365,0.025,0.043478260869565216,104,114
35,20.588235294117645,20.75134168157424,0.022222222222222223,0.0425531914893617,105,116
36,20.980392156862745,21.10912343470483,0.041666666666666664,0.038461538461538464,107,118
37,21.372549019607842,21.645796064400717,0.045454545454545456,0.057692307692307696,109,121
38,21.96078431372549,22.182468694096602,0.058823529411764705,0.05555555555555555,112,124
39,22.54901960784314,22.719141323792485,0.06382978723404255,0.06,115,127
40,23.137254901960784,23.25581395348837,0.05555555555555555,0.05660377358490566,118,130
41,23.72549019607843,23.792486583184257,0.05660377358490566,0.06,121,133
42,24.11764705882353,24.15026833631485,0.041666666666666664,0.04,123,135
43,24.705882352941178,24.686940966010734,0.06,0.061224489795918366,126,138
44,25.098039215686274,25.223613595706617,0.03773584905660377,0.058823529411764705,128,141
45,25.49019607843137,25.581395348837212,0.041666666666666664,0.0392156862745098,130,143
46,25.882352941176475,25.939177101967797,0.04081632653061224,0.037037037037037035,132,145
47,26.078431372549023,26.29695885509839,0.0196078431372549,0.037037037037037035,133,147
48,26.078431372549023,26.475849731663686,0.0,0.0196078431372549,133,148
49,26.078431372549023,26.475849731663686,0.0,0.0,133,148
50,26.078431372549023,26.475849731663686,0.0,0.0,133,148
51,26.47058823529412,26.833631484794275,0.04081632653061224,0.03636363636363636,135,150
52,26.862745098039216,27.191413237924866,0.038461538461538464,0.03636363636363636,137,152
53,27.058823529411764,27.370304114490164,0.02,0.019230769230769232,138,153
54,27.058823529411764,27.370304114490164,0.0,0.0,138,153
55,27.450980392156865,27.906976744186046,0.04,0.05454545454545454,140,156
56,27.647058823529413,28.085867620751344,0.0196078431372549,0.017857142857142856,141,157
57,27.647058823529413,28.085867620751344,0.0,0.0,141,157
58,27.84313725490196,28.264758497316638,0.019230769230769232,0.01818181818181818,142,158
59,28.03921568627451,28.622540250447226,0.02,0.03571428571428571,143,160
60,28.235294117647058,28.80143112701252,0.018518518518518517,0.01818181818181818,144,161
61,28.431372549019606,28.980322003577818,0.02040816326530612,0.0196078431372549,145,162
62,28.627450980392155,29.159212880143116,0.02,0.01818181818181818,146,163
63,28.823529411764703,29.338103756708406,0.02,0.01818181818181818,147,164
64,29.01960784313726,29.695885509838998,0.01818181818181818,0.04,148,166
65,29.01960784313726,29.695885509838998,0.0,0.0,148,166
66,29.411764705882355,30.05366726296959,0.0392156862745098,0.037037037037037035,150,168
67,29.607843137254903,30.23255813953488,0.02127659574468085,0.0196078431372549,151,169
68,29.607843137254903,30.23255813953488,0.0,0.0,151,169
69,29.607843137254903,30.23255813953488,0.0,0.0,151,169
70,29.80392156862745,30.41144901610018,0.020833333333333332,0.02040816326530612,152,170
71,29.80392156862745,30.41144901610018,0.0,0.0,152,170
72,29.80392156862745,30.41144901610018,0.0,0.0,152,170
73,29.80392156862745,30.41144901610018,0.0,0.0,152,170
74,29.80392156862745,30.41144901610018,0.0,0.0,152,170
75,29.80392156862745,30.41144901610018,0.0,0.0,152,170
76,30.0,30.590339892665476,0.02127659574468085,0.02040816326530612,153,171
77,30.19607843137255,30.76923076923077,0.021739130434782608,0.0196078431372549,154,172
78,30.392156862745097,30.94812164579606,0.02,0.0196078431372549,155,173
79,30.58823529411765,31.12701252236136,0.02127659574468085,0.0196078431372549,156,174
80,30.784313725490197,31.305903398926656,0.02040816326530612,0.01818181818181818,157,175
81,30.980392156862745,31.48479427549195,0.02040816326530612,0.019230769230769232,158,176
82,31.176470588235293,31.663685152057248,0.02127659574468085,0.018867924528301886,159,177
83,31.372549019607842,31.84257602862254,0.021739130434782608,0.01818181818181818,160,178
84,31.56862745098039,32.021466905187836,0.019230769230769232,0.018867924528301886,161,179
85,31.76470588235294,32.200357781753134,0.020833333333333332,0.019230769230769232,162,180
86,31.960784313725487,32.379248658318424,0.02,0.02,163,181
87,32.35294117647059,32.73703041144901,0.04,0.03571428571428571,165,183
88,32.745098039215684,33.09481216457961,0.041666666666666664,0.038461538461538464,167,185
89,33.13725490196078,33.452593917710196,0.04,0.037037037037037035,169,187
90,33.52941176470588,33.810375670840784,0.037037037037037035,0.037037037037037035,171,189
91,33.92156862745098,34.16815742397138,0.038461538461538464,0.03636363636363636,173,191
92,34.11764705882353,34.34704830053667,0.02040816326530612,0.01818181818181818,174,192
93,34.509803921568626,34.704830053667266,0.04081632653061224,0.03636363636363636,176,194
94,34.705882352941174,34.883720930232556,0.02,0.018518518518518517,177,195
95,35.09803921568627,35.241502683363144,0.038461538461538464,0.038461538461538464,179,197
96,35.294117647058826,35.59928443649374,0.018867924528301886,0.03636363636363636,180,199
97,35.294117647058826,35.59928443649374,0.0,0.0,180,199
98,35.68627450980392,35.95706618962433,0.038461538461538464,0.038461538461538464,182,201
99,36.07843137254902,36.314847942754916,0.038461538461538464,0.03508771929824561,184,203
