turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
50,68.04123711340206,65.54621848739495,0.1111111111111111,0.1
51,69.0721649484536,66.38655462184873,0.1,0.1
52,69.0721649484536,68.0672268907563,0.0,0.2
53,69.0721649484536,68.0672268907563,0.0,0.0
54,69.0721649484536,68.90756302521008,0.0,0.1
55,69.0721649484536,69.74789915966386,0.0,0.1
56,70.10309278350515,70.58823529411765,0.1,0.1111111111111111
57,71.1340206185567,71.42857142857143,0.1,0.1
58,72.16494845360825,73.10924369747899,0.1111111111111111,0.2
59,73.19587628865979,73.94957983193278,0.1,0.1111111111111111
60,73.19587628865979,73.94957983193278,0.0,0.0
61,73.19587628865979,73.94957983193278,0.0,0.0
62,74.22680412371135,74.78991596638656,0.1,0.1
63,75.25773195876289,76.47058823529412,0.1111111111111111,0.2
64,75.25773195876289,77.31092436974791,0.0,0.1111111111111111
65,75.25773195876289,77.31092436974791,0.0,0.0
66,75.25773195876289,77.31092436974791,0.0,0.0
67,76.28865979381443,78.15126050420169,0.1,0.1
68,76.28865979381443,78.15126050420169,0.0,0.0
69,76.28865979381443,78.15126050420169,0.0,0.0
70,76.28865979381443,78.15126050420169,0.0,0.0
71,76.28865979381443,78.15126050420169,0.0,0.0
72,76.28865979381443,78.15126050420169,0.0,0.0
73,76.28865979381443,78.15126050420169,0.0,0.0
74,76.28865979381443,78.15126050420169,0.0,0.0
75,76.28865979381443,78.15126050420169,0.0,0.0
76,76.28865979381443,78.15126050420169,0.0,0.0
77,76.28865979381443,78.15126050420169,0.0,0.0
78,76.28865979381443,78.15126050420169,0.0,0.0
79,76.28865979381443,78.15126050420169,0.0,0.0
80,76.28865979381443,78.15126050420169,0.0,0.0
81,76.28865979381443,78.15126050420169,0.0,0.0
82,76.28865979381443,78.15126050420169,0.0,0.0
83,76.28865979381443,78.15126050420169,0.0,0.0
84,76.28865979381443,78.15126050420169,0.0,0.0
85,76.28865979381443,78.15126050420169,0.0,0.0
86,76.28865979381443,78.15126050420169,0.0,0.0
87,76.28865979381443,78.15126050420169,0.0,0.0
88,76.28865979381443,78.15126050420169,0.0,0.0
89,76.28865979381443,78.15126050420169,0.0,0.0
90,76.28865979381443,78.15126050420169,0.0,0.0
91,76.28865979381443,78.15126050420169,0.0,0.0
92,76.28865979381443,78.15126050420169,0.0,0.0
93,76.28865979381443,78.15126050420169,0.0,0.0
94,76.28865979381443,78.15126050420169,0.0,0.0
95,76.28865979381443,78.15126050420169,0.0,0.0
96,76.28865979381443,78.15126050420169,0.0,0.0
97,76.28865979381443,78.15126050420169,0.0,0.0
98,76.28865979381443,78.15126050420169,0.0,0.0
99,76.28865979381443,78.15126050420169,0.0,0.0
100,76.28865979381443,78.15126050420169,0.0,0.0
101,76.28865979381443,78.15126050420169,0.0,0.0
102,76.28865979381443,78.15126050420169,0.0,0.0
103,76.28865979381443,78.15126050420169,0.0,0.0
104,76.28865979381443,78.15126050420169,0.0,0.0
105,76.28865979381443,78.15126050420169,0.0,0.0
106,76.28865979381443,78.15126050420169,0.0,0.0
107,76.28865979381443,78.15126050420169,0.0,0.0
108,76.28865979381443,78.15126050420169,0.0,0.0
109,76.28865979381443,78.15126050420169,0.0,0.0
110,77.31958762886599,78.99159663865547,0.1,0.1111111111111111
111,77.31958762886599,78.99159663865547,0.0,0.0
112,77.31958762886599,78.99159663865547,0.0,0.0
113,77.31958762886599,78.99159663865547,0.0,0.0
114,77.31958762886599,78.99159663865547,0.0,0.0
115,77.31958762886599,78.99159663865547,0.0,0.0
116,77.31958762886599,78.99159663865547,0.0,0.0
117,77.31958762886599,78.99159663865547,0.0,0.0
118,77.31958762886599,78.99159663865547,0.0,0.0
119,78.35051546391753,79.83193277310924,0.1111111111111111,0.1
120,79.38144329896907,80.67226890756302,0.1,0.1
121,80.41237113402062,81.5126050420168,0.1,0.1
122,81.44329896907216,82.35294117647058,0.1,0.1111111111111111
123,82.4742268041237,83.19327731092437,0.1,0.1
124,83.50515463917526,84.03361344537815,0.1111111111111111,0.1
125,84.5360824742268,84.87394957983193,0.1,0.1
126,85.56701030927834,85.71428571428571,0.125,0.1
127,85.56701030927834,85.71428571428571,0.0,0.0
128,86.5979381443299,86.5546218487395,0.1,0.1
129,86.5979381443299,86.5546218487395,0.0,0.0
130,86.5979381443299,86.5546218487395,0.0,0.0
131,86.5979381443299,86.5546218487395,0.0,0.0
132,87.62886597938144,87.39495798319328,0.1,0.1
133,88.65979381443299,88.23529411764706,0.1111111111111111,0.1
134,88.65979381443299,88.23529411764706,0.0,0.0
135,89.69072164948454,89.07563025210085,0.1,0.1
136,90.72164948453609,89.91596638655463,0.1111111111111111,0.1
137,91.75257731958763,90.75630252100841,0.1,0.1
138,92.78350515463917,91.59663865546219,0.1,0.1
139,92.78350515463917,91.59663865546219,0.0,0.0
140,93.81443298969072,92.43697478991596,0.1,0.1
141,94.84536082474226,93.27731092436974,0.1,0.1
142,95.87628865979381,94.11764705882352,0.1,0.1
143,96.90721649484536,94.9579831932773,0.1111111111111111,0.1
144,97.9381443298969,95.7983193277311,0.125,0.1
145,97.9381443298969,95.7983193277311,0.0,0.0
146,98.96907216494846,96.63865546218487,0.1,0.1
147,100.0,97.47899159663865,0.1,0.1
148,100.0,97.47899159663865,0.0,0.0
149,100.0,97.47899159663865,0.0,0.0
150,100.0,98.31932773109243,0.0,0.1
151,100.0,98.31932773109243,0.0,0.0
152,100.0,98.31932773109243,0.0,0.0
153,100.0,99.15966386554622,0.0,0.1
154,100.0,99.15966386554622,0.0,0.0
155,100.0,99.15966386554622,0.0,0.0
156,100.0,99.15966386554622,0.0,0.0
157,100.0,99.15966386554622,0.0,0.0
158,100.0,99.15966386554622,0.0,0.0
159,100.0,99.15966386554622,0.0,0.0
160,100.0,100.0,0.0,0.1
