turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score
60,0.26817640047675806,0.2349869451697128,0.0,0.0
61,0.26817640047675806,0.2349869451697128,0.0,0.0
62,0.26817640047675806,0.2349869451697128,0.0,0.0
63,0.26817640047675806,0.2349869451697128,0.0,0.0
64,0.26817640047675806,0.2349869451697128,0.0,0.0
65,0.26817640047675806,0.2349869451697128,0.0,0.0
66,0.26817640047675806,0.2349869451697128,0.0,0.0
67,0.26817640047675806,0.2349869451697128,0.0,0.0
68,0.26817640047675806,0.2349869451697128,0.0,0.0
69,0.26817640047675806,0.2349869451697128,0.0,0.0
70,0.26817640047675806,0.2349869451697128,0.0,0.0
71,0.26817640047675806,0.2349869451697128,0.0,0.0
72,0.26817640047675806,0.2349869451697128,0.0,0.0
73,0.26817640047675806,0.2349869451697128,0.0,0.0
74,0.26817640047675806,0.2349869451697128,0.0,0.0
75,0.26817640047675806,0.2349869451697128,0.0,0.0
76,0.26817640047675806,0.2349869451697128,0.0,0.0
77,0.26817640047675806,0.2349869451697128,0.0,0.0
78,0.26817640047675806,0.2349869451697128,0.0,0.0
79,0.26817640047675806,0.2349869451697128,0.0,0.0
80,0.26817640047675806,0.2349869451697128,0.0,0.0
81,0.26817640047675806,0.2349869451697128,0.0,0.0
82,0.26817640047675806,0.2349869451697128,0.0,0.0
83,0.26817640047675806,0.2349869451697128,0.0,0.0
84,0.26817640047675806,0.2349869451697128,0.0,0.0
85,0.26817640047675806,0.2349869451697128,0.0,0.0
86,0.26817640047675806,0.2349869451697128,0.0,0.0
87,0.26817640047675806,0.2349869451697128,0.0,0.0
88,0.26817640047675806,0.2349869451697128,0.0,0.0
89,0.26817640047675806,0.2349869451697128,0.0,0.0
90,0.26817640047675806,0.2349869451697128,0.0,0.0
91,0.26817640047675806,0.2349869451697128,0.0,0.0
92,0.26817640047675806,0.2349869451697128,0.0,0.0
93,0.26817640047675806,0.2349869451697128,0.0,0.0
94,0.26817640047675806,0.2349869451697128,0.0,0.0
95,0.26817640047675806,0.2349869451697128,0.0,0.0
96,0.26817640047675806,0.2349869451697128,0.0,0.0
97,0.26817640047675806,0.2349869451697128,0.0,0.0
98,0.26817640047675806,0.2349869451697128,0.0,0.0
99,0.26817640047675806,0.2349869451697128,0.0,0.0
